epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
61,6.2128753662109375,1.2261524200439453,0.8777259588241577,0.9335276484489441,3.175469398498535,67.76338220252302,76.62802591203545,42.959427207637226,79.23910617828369,66.64748537511986,633.586394071579,9.590384244918823,0.736559652908221,0.001,256,lr_0.001_hc_256
62,6.231712341308594,1.2782045602798462,0.8700356483459473,0.9311344027519226,3.1523375511169434,68.36004091374019,77.7020115922264,43.69246505284691,81.89973831176758,67.91356396764527,643.0352857112885,8.928982496261597,0.7328768546436799,0.001,256,lr_0.001_hc_256
63,6.21382999420166,1.3195465803146362,0.8676773309707642,0.9256625175476074,3.1009438037872314,68.12137742925333,77.15649505625639,43.94817592908285,79.8359751701355,67.265505896182,653.2169070243835,9.627503633499146,0.7292124703704616,0.001,256,lr_0.001_hc_256
64,6.166154861450195,1.2904231548309326,0.8782954216003418,0.9218531847000122,3.0755832195281982,68.68394135697238,77.58267984998295,44.1527446300716,80.90533018112183,67.83117400453719,666.1431617736816,12.402234077453613,0.7255664080186093,0.001,256,lr_0.001_hc_256
65,6.195248603820801,1.3589152097702026,0.8684763312339783,0.9085054993629456,3.0593514442443848,68.83736788271393,78.36685987043982,44.32321854756222,79.5328438282013,67.76507253222933,680.7190961837769,14.020734310150146,0.7219385759785162,0.001,256,lr_0.001_hc_256
66,6.080323696136475,1.2851698398590088,0.844006359577179,0.916508138179779,3.034639358520508,69.00784180020457,78.0088646437095,45.448346403000336,81.25531673431396,68.4300923953071,692.8373463153839,11.520904064178467,0.7183288830986236,0.001,256,lr_0.001_hc_256
67,6.1072587966918945,1.3366026878356934,0.8613281846046448,0.9192149043083191,2.9901130199432373,69.48516876917832,78.07705421070577,44.42550289805659,80.78134655952454,68.19226810936631,702.3609080314636,8.990495204925537,0.7147372386831305,0.001,256,lr_0.001_hc_256
68,6.094437122344971,1.3857262134552002,0.8616764545440674,0.9253646731376648,2.9216697216033936,69.92840095465394,78.36685987043982,46.77804295942721,79.49932813644409,68.64315798024127,711.6303091049194,8.753357172012329,0.7111635524897149,0.001,256,lr_0.001_hc_256
69,5.97567081451416,1.3809462785720825,0.8345886468887329,0.9138874411582947,2.8462483882904053,70.20115922263894,78.50323900443232,46.67575860893283,81.32847547531128,69.17715807782885,720.8456847667694,8.700576066970825,0.7076077347272662,0.001,256,lr_0.001_hc_256
70,5.960328578948975,1.4656412601470947,0.8420526385307312,0.8859171867370605,2.7667174339294434,69.84316399590863,78.75894988066825,48.49982952608251,81.42290115356445,69.63121113905598,729.899418592453,8.556415796279907,0.7040696960536299,0.001,256,lr_0.001_hc_256
71,5.99564790725708,1.4501278400421143,0.8308793306350708,0.9018076658248901,2.812832832336426,71.56495056256392,78.418002045687,48.65325605182407,80.61988949775696,69.81402453945799,738.8111324310303,8.400500535964966,0.7005493475733617,0.001,256,lr_0.001_hc_256
72,5.999222755432129,1.4316720962524414,0.8327102661132812,0.901703953742981,2.8331363201141357,70.9001022843505,78.28162291169451,47.28946471189908,82.45083093643188,69.73050521109398,748.6159865856171,9.30080533027649,0.697046600835495,0.001,256,lr_0.001_hc_256
73,5.878310203552246,1.4243743419647217,0.8526415228843689,0.9235634207725525,2.6777310371398926,71.29219229457892,79.71360381861575,50.10228435049437,82.36865997314453,70.86918510920839,758.360985994339,9.229871034622192,0.6935613678313175,0.001,256,lr_0.001_hc_256
74,5.928384780883789,1.4528852701187134,0.8337295651435852,0.9152272939682007,2.7265424728393555,72.7071258097511,79.0998977156495,49.50562563927719,79.68529462814331,70.24948594820528,767.3985433578491,8.53776741027832,0.6900935609921609,0.001,256,lr_0.001_hc_256
75,5.880228042602539,1.4279332160949707,0.8537008762359619,0.9087188243865967,2.6898751258850098,71.13876576883736,79.44084555063075,49.52267303102625,79.49932813644409,69.90040312173463,776.7440185546875,8.826494455337524,0.6866430931872001,0.001,256,lr_0.001_hc_256
76,5.887711524963379,1.4332083463668823,0.8719531893730164,0.9005125164985657,2.682037591934204,71.05352881009206,79.25332424139107,50.153426525741565,81.7667543888092,70.55675849150848,787.012838602066,9.773378133773804,0.6832098777212641,0.001,256,lr_0.001_hc_256
77,5.810748100280762,1.4369693994522095,0.8198448419570923,0.9066982269287109,2.647235870361328,72.60484145925673,78.79304466416637,50.528469144220935,80.37262558937073,70.57474521425368,796.3240370750427,8.810457229614258,0.6797938283326578,0.001,256,lr_0.001_hc_256
78,5.770957946777344,1.4378631114959717,0.8176225423812866,0.8905711770057678,2.624901294708252,71.90589839754517,79.23627684964201,51.60245482441187,80.72874546051025,70.86834388302734,806.9604887962341,10.10189414024353,0.6763948591909945,0.001,256,lr_0.001_hc_256
79,5.826241493225098,1.5040578842163086,0.8257043957710266,0.9121600389480591,2.5843188762664795,72.65598363450391,79.03170814865325,51.858165700647795,81.16593360900879,71.17794777320344,817.1902260780334,9.728512525558472,0.6730128848950395,0.001,256,lr_0.001_hc_256
80,5.803678512573242,1.513739824295044,0.8237086534500122,0.9300627112388611,2.5361671447753906,71.78656665530174,79.18513467439482,51.90930787589498,79.68025207519531,70.6403153201967,832.6562411785126,14.88200569152832,0.6696478204705644,0.001,256,lr_0.001_hc_256
81,5.913873672485352,1.5646183490753174,0.8287299275398254,0.9213488698005676,2.5991768836975098,73.55949539720423,78.8782816229117,52.18206614387999,79.82875108718872,71.11214856279615,846.5648920536041,13.32700800895691,0.6662995813682115,0.001,256,lr_0.001_hc_256
82,5.824877738952637,1.517201542854309,0.8205161690711975,0.9247586131095886,2.562401056289673,73.49130583020798,79.20218206614388,52.57415615410842,80.76621294021606,71.5084642476691,860.8314609527588,13.702364444732666,0.6629680834613705,0.001,256,lr_0.001_hc_256
83,5.772759437561035,1.5655649900436401,0.8012028932571411,0.9003117084503174,2.5056796073913574,72.79236276849642,79.86703034435732,52.43777702011593,82.7791690826416,71.96908480390282,874.580019235611,13.202316522598267,0.6596532430440636,0.001,256,lr_0.001_hc_256
84,5.743189811706543,1.6068059206008911,0.7911512851715088,0.9082821011543274,2.436950445175171,73.81520627344015,79.64541425161951,54.63689055574497,81.97903037071228,72.51913536287923,889.2045323848724,14.084313154220581,0.6563549768288433,0.001,256,lr_0.001_hc_256
85,5.719947814941406,1.5566558837890625,0.7988426089286804,0.9207106232643127,2.4437389373779297,73.49130583020798,79.73065121036481,54.006137061029655,83.26826691627502,72.62409025446937,903.1075344085693,13.358542442321777,0.653073201944699,0.001,256,lr_0.001_hc_256
86,5.765869140625,1.6026962995529175,0.8128992915153503,0.9090970754623413,2.441176176071167,73.90044323218548,79.73065121036481,54.97783839072622,79.2625367641449,71.96786739935536,916.8641991615295,13.211846828460693,0.6498078359349755,0.001,256,lr_0.001_hc_256
87,5.671090126037598,1.5747274160385132,0.8082610368728638,0.8794237971305847,2.408677816390991,74.01977497442891,80.39549948857825,53.733378793044665,81.16989135742188,72.32963615336843,930.7261981964111,13.31114935874939,0.6465587967553006,0.001,256,lr_0.001_hc_256
88,5.757162094116211,1.7042616605758667,0.8001763820648193,0.9027475714683533,2.3499767780303955,73.55949539720423,79.56017729287419,55.14831230821684,80.0990641117096,72.09176227750122,944.594429731369,13.304306268692017,0.6433260027715241,0.001,256,lr_0.001_hc_256
89,5.754457473754883,1.6749368906021118,0.7998948693275452,0.901626706123352,2.3779990673065186,73.59359018070235,79.81588816911012,55.5744971019434,80.10953664779663,72.27337802488812,958.6046071052551,13.451106786727905,0.6401093727576664,0.001,256,lr_0.001_hc_256
90,5.7132768630981445,1.6165533065795898,0.7770388722419739,0.9210735559463501,2.398611307144165,74.8891919536311,78.8271394476645,55.47221275144902,81.68529272079468,72.71845921838482,972.1938893795013,13.032898187637329,0.6369088258938781,0.001,256,lr_0.001_hc_256
91,5.715001106262207,1.6437445878982544,0.8043476939201355,0.9204035401344299,2.3465054035186768,74.51414933515173,79.67950903511762,56.51210364814183,79.6377420425415,72.58587601523817,986.1774685382843,13.436113357543945,0.6337242817644086,0.001,256,lr_0.001_hc_256
92,5.7639665603637695,1.6906147003173828,0.7964785695075989,0.9145151376724243,2.3623580932617188,74.37777020115922,79.47494033412887,56.13706102966246,81.80818557739258,72.94948928558578,1000.2644302845001,13.548054456710815,0.6305556603555866,0.001,256,lr_0.001_hc_256
93,5.597002983093262,1.584548830986023,0.791242778301239,0.918877363204956,2.3023338317871094,74.76986021138767,80.12274122059326,56.426866689396526,78.73162031173706,72.51277210827863,1015.4996542930603,14.697742223739624,0.6274028820538087,0.001,256,lr_0.001_hc_256
94,5.739109992980957,1.6928988695144653,0.7954552173614502,0.9424120187759399,2.3083436489105225,74.85509717013296,79.781793385612,57.483804977838396,79.96894717216492,73.02241067643706,1029.5607867240906,13.521990299224854,0.6242658676435396,0.001,256,lr_0.001_hc_256
95,5.577425003051758,1.6043751239776611,0.7843669652938843,0.9129864573478699,2.2756967544555664,75.07671326287078,79.76474599386295,57.7054210705762,79.703688621521,73.06264223720773,1043.1663551330566,13.056267261505127,0.6211445383053219,0.001,256,lr_0.001_hc_256
96,5.705479621887207,1.7092894315719604,0.7860082387924194,0.9057120680809021,2.3044700622558594,75.2983293556086,80.08864643709512,58.216842823048076,81.3245177268982,73.73208408566249,1056.9312191009521,13.224970817565918,0.6180388156137953,0.001,256,lr_0.001_hc_256
97,5.742250442504883,1.7378082275390625,0.8095301389694214,0.927971601486206,2.2669403553009033,74.58233890214797,79.62836685987044,57.62018411183089,81.35191202163696,73.29570047387156,1069.9234642982483,12.426300287246704,0.6149486215357263,0.001,256,lr_0.001_hc_256
98,5.590238571166992,1.6531591415405273,0.7905969023704529,0.924291729927063,2.222191095352173,74.58233890214797,79.76474599386295,59.563586771223996,80.88011145591736,73.69769578078807,1079.9166288375854,9.484530448913574,0.6118738784280476,0.001,256,lr_0.001_hc_256
99,5.746735572814941,1.7741248607635498,0.7819687724113464,0.9242132306098938,2.2664289474487305,75.45175588135015,79.9181725196045,59.427207637231504,80.41553497314453,73.80316775283266,1090.6682546138763,10.228182315826416,0.6088145090359074,0.001,256,lr_0.001_hc_256
100,5.584598541259766,1.7417420148849487,0.7764744758605957,0.912480354309082,2.1539013385772705,74.87214456188204,80.49778383907262,59.802250255710874,80.96553087234497,74.03442738225262,1099.9415187835693,8.74543309211731,0.6057704364907278,0.001,256,lr_0.001_hc_256
101,5.661638259887695,1.7219408750534058,0.8128767013549805,0.925574779510498,2.2012460231781006,74.32662802591203,80.13978861234231,60.756904193658364,80.30054569244385,73.88096663108914,1109.8419358730316,9.39289665222168,0.6027415843082742,0.001,256,lr_0.001_hc_256
102,5.678325176239014,1.8076661825180054,0.7788633108139038,0.902646541595459,2.1891491413116455,75.84384589157858,80.5489260143198,59.35901807023526,80.2190899848938,73.99271999025686,1119.3866834640503,9.04500412940979,0.5997278763867329,0.001,256,lr_0.001_hc_256
103,5.708536148071289,1.7854697704315186,0.7986071109771729,0.9113768339157104,2.2130825519561768,75.77565632458234,80.1909307875895,59.83634503920901,80.78460693359375,74.14688477124365,1128.9048221111298,9.004568338394165,0.5967292370047992,0.001,256,lr_0.001_hc_256
104,5.653180122375488,1.830498456954956,0.771417498588562,0.9127258062362671,2.138538360595703,76.09955676781452,80.600068189567,60.245482441186496,79.11077737808228,74.01397119416258,1139.0008492469788,9.593523263931274,0.5937455908197752,0.001,256,lr_0.001_hc_256
105,5.576025009155273,1.795973300933838,0.7569505572319031,0.8988357782363892,2.124265432357788,76.6109785202864,80.5489260143198,60.467098533924315,79.7472894191742,74.34357312192617,1148.325966835022,8.818698406219482,0.5907768628656763,0.001,256,lr_0.001_hc_256
106,5.6550140380859375,1.7981046438217163,0.763205885887146,0.9501158595085144,2.143587589263916,76.79849982952608,79.84998295260826,60.58643027616775,79.75233197212219,74.24681125760607,1158.8952374458313,10.074396848678589,0.5878229785513479,0.001,256,lr_0.001_hc_256
107,5.640897750854492,1.773293137550354,0.7870036363601685,0.911815345287323,2.168785333633423,76.55983634503922,80.78758949880668,61.13194681213774,81.35803937911987,74.95935300877588,1168.9816064834595,9.575130939483643,0.5848838636585911,0.001,256,lr_0.001_hc_256
108,5.660544395446777,1.8841596841812134,0.7959691882133484,0.9338337182998657,2.046581506729126,76.54278895329014,80.34435731333106,62.274122059324924,81.63772821426392,75.19974913505251,1178.511248588562,8.962942600250244,0.5819594443402982,0.001,256,lr_0.001_hc_256
109,5.697436809539795,1.9134396314620972,0.7870147824287415,0.931296169757843,2.0656862258911133,76.6109785202864,80.20797817933855,62.46164336856461,79.73107099533081,74.75291776588008,1188.006602048874,8.995484352111816,0.5790496471185967,0.001,256,lr_0.001_hc_256
110,5.7313642501831055,1.8781875371932983,0.7977398037910461,0.9331710934638977,2.122265577316284,75.87794067507672,80.3784520968292,61.66041595635867,80.04319667816162,74.49000135160655,1197.5645117759705,9.058108806610107,0.5761543988830038,0.001,256,lr_0.001_hc_256
111,5.768983840942383,1.926899790763855,0.7977069616317749,0.9326823949813843,2.1116950511932373,76.86668939652233,80.66825775656325,61.882032049096495,78.97345423698425,74.59760835979158,1207.2986252307892,9.230588674545288,0.5732736268885887,0.001,256,lr_0.001_hc_256
112,5.721561908721924,1.9103189706802368,0.7952179312705994,0.9460974335670471,2.06992769241333,76.45755199454484,80.34435731333106,62.47869076031367,78.65558862686157,74.48404717376278,1216.7898254394531,8.947733640670776,0.5704072587541458,0.001,256,lr_0.001_hc_256
113,5.573885917663574,1.8565895557403564,0.7845219969749451,0.9289449453353882,2.0038297176361084,76.78145243777702,80.27616774633482,63.2799181725196,79.74838018417358,75.02147963520126,1226.1362783908844,8.834691286087036,0.567555222460375,0.001,256,lr_0.001_hc_256
114,5.722530364990234,1.88580322265625,0.8037297129631042,0.9329473376274109,2.1000497341156006,75.86089328332764,80.68530514831231,62.70030685305148,77.65504717826843,74.22538811573996,1235.6031696796417,8.951536655426025,0.5647174463480732,0.001,256,lr_0.001_hc_256
115,5.6038312911987305,1.8455698490142822,0.807189404964447,0.911480724811554,2.0395915508270264,75.7927037163314,80.88987384930105,63.569723832253665,79.67520952224731,74.98187773003336,1244.8361549377441,8.710415840148926,0.5618938591163328,0.001,256,lr_0.001_hc_256
116,5.6656341552734375,1.8979833126068115,0.7686659693717957,0.9677391648292542,2.031245708465576,77.34401636549609,79.95226730310262,64.28571428571429,79.8449695110321,75.35674186633628,1254.5412809848785,9.193708658218384,0.5590843898207511,0.001,256,lr_0.001_hc_256
117,5.734788417816162,1.909878134727478,0.7866461277008057,0.9682782292366028,2.06998610496521,76.71326287078077,80.90692124105013,63.62086600750085,78.85777354240417,75.02470591543397,1264.8621633052826,9.8220796585083,0.5562889678716474,0.001,256,lr_0.001_hc_256
118,5.6329474449157715,1.92975652217865,0.7885278463363647,0.9823022484779358,1.9323608875274658,76.71326287078077,80.99215819979543,66.14387998636208,81.90586566925049,76.43879168154719,1278.180532693863,12.796544790267944,0.5535075230322891,0.001,256,lr_0.001_hc_256
119,5.5205793380737305,1.904959797859192,0.7608548402786255,0.9619669914245605,1.8927974700927734,77.07125809751109,80.90692124105013,66.04159563586771,79.40956354141235,75.85733462896032,1291.9584357738495,13.238480806350708,0.5507399854171277,0.001,256,lr_0.001_hc_256
120,5.6968536376953125,1.9970364570617676,0.7898021936416626,0.9250022768974304,1.9850125312805176,77.34401636549609,80.88987384930105,64.83123082168429,79.9466073513031,75.75293209694614,1305.6072170734406,13.105890989303589,0.547986285490042,0.001,256,lr_0.001_hc_256
121,5.523006439208984,1.9340890645980835,0.7577380537986755,0.9081714749336243,1.9230079650878906,77.80429594272077,81.7763382202523,65.29151039890897,78.05546522140503,75.73190244582177,1319.6041407585144,13.456658840179443,0.5452463540625918,0.001,256,lr_0.001_hc_256
