epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
176,5.198283672332764,1.9607616662979126,0.7240443229675293,0.950416624546051,1.5630613565444946,80.63416297306512,82.0490964882373,73.30378452096829,79.86623048782349,78.96331861752356,1688.0742270946503,7.890490293502808,0.5,0.001,256,lr_0.001_hc_256
177,5.134328365325928,1.9197255373001099,0.7036194205284119,0.9583600759506226,1.5526233911514282,80.27616774633482,82.06614387998637,72.99693146948518,79.92534637451172,78.81614736757952,1696.473932981491,7.958634614944458,0.5,0.001,256,lr_0.001_hc_256
178,5.068348407745361,1.9764866828918457,0.6921440362930298,0.94185870885849,1.457858920097351,80.83873167405386,82.50937606546198,74.32662802591203,80.37766814231873,79.51310097693664,1705.0593936443329,8.186633586883545,0.5,0.001,256,lr_0.001_hc_256
179,5.1311516761779785,1.8697766065597534,0.7306310534477234,0.9653078317642212,1.5654362440109253,80.56597340606886,81.79338561200137,73.20150017047392,79.83379364013672,78.84866320717022,1713.3758447170258,7.920602083206177,0.5,0.001,256,lr_0.001_hc_256
180,5.141699314117432,1.8599733114242554,0.7221518158912659,0.9624865651130676,1.5970876216888428,80.1909307875895,81.46948516876917,72.28094101602454,79.88461256027222,78.45649238316386,1721.9208316802979,8.093838691711426,0.5,0.001,256,lr_0.001_hc_256
181,5.0642547607421875,1.907199501991272,0.7031369805335999,0.9638067483901978,1.4901114702224731,81.07739515854074,82.49232867371292,73.3890214797136,81.11472725868225,79.51836814266238,1730.3405623435974,7.973796129226685,0.5,0.001,256,lr_0.001_hc_256
182,5.068513870239258,1.8478472232818604,0.7101553678512573,0.9309914112091064,1.5795199871063232,80.3784520968292,82.28775997272417,72.84350494374361,79.97616529464722,78.87147057698604,1738.5975496768951,7.834492206573486,0.5,0.001,256,lr_0.001_hc_256
183,4.909980297088623,1.7845749855041504,0.7010778188705444,0.9087143540382385,1.5156129598617554,81.33310603477668,82.33890214797135,73.6617797476986,79.1832447052002,79.12925815891171,1747.1007061004639,8.085297584533691,0.5,0.001,256,lr_0.001_hc_256
184,5.083113670349121,1.93992018699646,0.7292145490646362,0.9344568848609924,1.4795221090316772,81.07739515854074,82.47528128196386,74.03682236617797,81.18719458580017,79.69417334812069,1755.51496052742,8.00163197517395,0.5,0.001,256,lr_0.001_hc_256
185,5.082850933074951,1.8989217281341553,0.6841087937355042,0.9387170672416687,1.5611032247543335,81.52062734401636,82.44118649846574,73.62768496420048,81.86948299407959,79.86474545019054,1764.0927743911743,8.15621566772461,0.5,0.001,256,lr_0.001_hc_256
186,5.1002397537231445,1.987199306488037,0.6785283088684082,0.9294304251670837,1.5050815343856812,81.31605864302762,82.11728605523355,74.39481759290828,78.11349630355835,78.98541464868195,1773.0177021026611,8.506127834320068,0.5,0.001,256,lr_0.001_hc_256
187,5.079794883728027,1.9464585781097412,0.7180274724960327,0.9394835829734802,1.475825309753418,80.51483123082168,81.89566996249575,74.65052846914422,79.7321617603302,79.19829785569796,1781.349971294403,7.877825736999512,0.5,0.001,256,lr_0.001_hc_256
188,4.942741394042969,1.9002468585968018,0.6765667796134949,0.950505256652832,1.4154222011566162,80.77054210705762,82.23661779747698,74.13910671667236,79.67125177383423,79.2043795987603,1789.5189666748047,7.757485866546631,0.5,0.001,256,lr_0.001_hc_256
189,4.978971481323242,1.8839448690414429,0.681921124458313,0.9496951699256897,1.4634103775024414,80.97511080804637,82.01500170473918,73.90044323218548,80.96227645874023,79.46320805092782,1798.0303106307983,8.082610368728638,0.5,0.001,256,lr_0.001_hc_256
190,4.995461940765381,1.8788310289382935,0.6761927008628845,0.9320725798606873,1.508365511894226,80.80463689055574,82.15138083873167,73.57654278895329,82.0208489894867,79.63835237693185,1806.640530347824,8.180214405059814,0.5,0.001,256,lr_0.001_hc_256
191,4.974171161651611,1.8695871829986572,0.6688145399093628,0.9143670201301575,1.5214027166366577,81.53767473576544,82.49232867371292,74.03682236617797,79.37930226325989,79.36153200972905,1816.5607314109802,9.529857635498047,0.5,0.001,256,lr_0.001_hc_256
192,4.962072849273682,1.9187207221984863,0.6888332962989807,0.9165085554122925,1.4380100965499878,80.88987384930105,82.57756563245823,75.82679849982952,81.05886578559875,80.0882759417969,1826.8054745197296,9.796650886535645,0.5,0.001,256,lr_0.001_hc_256
193,4.927298545837402,1.8864489793777466,0.692097008228302,0.9422489404678345,1.406503438949585,80.78758949880668,81.99795431299012,75.04261847937266,79.26145195960999,79.27240356269486,1836.4641563892365,9.162102937698364,0.5,0.001,256,lr_0.001_hc_256
194,4.934525012969971,1.8833461999893188,0.6665687561035156,0.9567962884902954,1.4278138875961304,81.45243777702011,81.70814865325605,75.14490282986704,79.76458668708801,79.51751898680781,1845.9765379428864,9.05014157295227,0.5,0.001,256,lr_0.001_hc_256
195,4.976874351501465,1.9257616996765137,0.6778324246406555,0.957379162311554,1.4159010648727417,81.62291169451073,81.92976474599386,74.56529151039891,80.66458106040955,79.69563725282826,1854.2839634418488,7.873154163360596,0.5,0.001,256,lr_0.001_hc_256
196,4.960311412811279,1.867483377456665,0.7048255801200867,0.9213746190071106,1.466627836227417,81.52062734401636,82.35594953972041,74.8380497783839,81.35803937911987,80.01816651031014,1864.3194615840912,9.635392665863037,0.5,0.001,256,lr_0.001_hc_256
197,4.987784385681152,1.9879766702651978,0.6714513897895813,0.962290346622467,1.3660660982131958,81.7763382202523,81.87862257074667,76.11660415956358,81.23692870140076,80.25212341299083,1876.2922065258026,11.547301054000854,0.5,0.001,256,lr_0.001_hc_256
198,4.892038345336914,1.8888376951217651,0.6987293362617493,0.9294627904891968,1.3750088214874268,81.3672008182748,82.57756563245823,75.55404023184454,81.02139234542847,80.13004975700152,1886.5173745155334,9.773838520050049,0.5,0.001,256,lr_0.001_hc_256
199,4.9257121086120605,1.9187830686569214,0.6734423637390137,0.9117934703826904,1.421693205833435,81.87862257074667,82.39004432321855,74.73576542788953,81.25927448272705,80.06592670114546,1899.4754066467285,12.526487827301025,0.5,0.001,256,lr_0.001_hc_256
200,4.966707229614258,1.920775294303894,0.680879533290863,0.9218604564666748,1.4431918859481812,81.21377429253324,82.76508694169792,75.02557108762359,79.11295294761658,79.52934631736784,1908.4698898792267,8.548090934753418,0.5,0.001,256,lr_0.001_hc_256
201,4.996685981750488,1.995314598083496,0.6191565990447998,0.9170785546302795,1.4651364088058472,82.06614387998637,82.33890214797135,74.71871803614047,81.5930426120758,80.1792016690435,1917.4582183361053,8.548779726028442,0.5,0.001,256,lr_0.001_hc_256
202,4.95516300201416,1.966708779335022,0.6413665413856506,0.9136968851089478,1.433390736579895,81.75929082850324,82.90146607569042,75.17899761336515,80.58924674987793,80.1072503168592,1927.602379322052,9.723523139953613,0.5,0.001,256,lr_0.001_hc_256
203,4.952529430389404,1.9658087491989136,0.6418047547340393,0.9051260948181152,1.4397896528244019,81.74224343675418,82.67984998295262,74.99147630412547,81.38325214385986,80.19920546692303,1936.4436645507812,8.365844488143921,0.5,0.001,256,lr_0.001_hc_256
204,4.834495544433594,1.927096962928772,0.6506901979446411,0.9061346054077148,1.3505736589431763,80.872826457552,82.88441868394135,75.99727241732015,79.6233057975769,79.8444558390976,1945.262534379959,8.375998497009277,0.5,0.001,256,lr_0.001_hc_256
205,4.889148712158203,1.9176636934280396,0.6617182493209839,0.9011741876602173,1.4085924625396729,81.81043300375043,82.79918172519605,74.58233890214797,80.63502311706543,79.95674418703996,1953.8225133419037,8.133640050888062,0.5,0.001,256,lr_0.001_hc_256
206,4.842351913452148,1.8640533685684204,0.6772592067718506,0.9075649976730347,1.3934742212295532,81.5035799522673,82.59461302420729,76.37231503579952,82.23963975906372,80.67753694283446,1964.8017916679382,10.530595779418945,0.5,0.001,256,lr_0.001_hc_256
207,4.829495906829834,1.8949538469314575,0.6807730197906494,0.9083810448646545,1.3453879356384277,81.21377429253324,82.71394476645074,75.98022502557109,80.09619116783142,80.00103381309663,1975.7124445438385,10.41275691986084,0.5,0.001,256,lr_0.001_hc_256
208,4.827847480773926,1.933295488357544,0.6564675569534302,0.9219459891319275,1.3161381483078003,81.35015342652574,82.39004432321855,77.36106375724515,80.72115182876587,80.45560333393883,1985.359893321991,9.192239999771118,0.5,0.001,256,lr_0.001_hc_256
209,4.91205358505249,2.0171117782592773,0.6638085842132568,0.9361504316329956,1.2949827909469604,81.62291169451073,82.08319127173542,76.38936242754859,80.02194166183472,80.02935176390736,1995.026701927185,9.220554113388062,0.5,0.001,256,lr_0.001_hc_256
210,4.8397722244262695,1.9773495197296143,0.6588219404220581,0.9102386832237244,1.2933619022369385,81.5035799522673,82.93556085918854,76.42345721104671,80.36649227142334,80.30727257348147,2004.3085684776306,8.802221536636353,0.5,0.001,256,lr_0.001_hc_256
211,4.872837543487549,1.9717727899551392,0.6781309247016907,0.9491901397705078,1.2737436294555664,81.43539038527106,82.37299693146949,76.69621547903171,80.75395822525024,80.31464025525563,2013.0588746070862,8.274902582168579,0.5,0.001,256,lr_0.001_hc_256
212,4.945948600769043,2.00392484664917,0.6650359034538269,0.9396344423294067,1.3373531103134155,80.99215819979543,82.47528128196386,76.32117286055234,78.64511013031006,79.60843061815541,2022.5817475318909,9.067029476165771,0.5,0.001,256,lr_0.001_hc_256
213,4.874746322631836,1.9161020517349243,0.6837764382362366,0.9219828248023987,1.352885127067566,81.70814865325605,82.32185475622231,75.63927719058984,79.6254813671112,79.82369049179485,2031.3468434810638,8.322510719299316,0.5,0.001,256,lr_0.001_hc_256
214,4.847748279571533,1.9236289262771606,0.6829020380973816,0.8840166330337524,1.3572005033493042,81.3672008182748,82.90146607569042,76.03136720081828,79.9700379371643,80.06751800798695,2040.1874589920044,8.417366027832031,0.5,0.001,256,lr_0.001_hc_256
215,4.953611373901367,2.082892656326294,0.637738049030304,0.9079888463020325,1.3249918222427368,82.52642345721105,82.61166041595635,76.40640981929765,80.26486039161682,80.45233852102047,2049.011342048645,8.361467123031616,0.5,0.001,256,lr_0.001_hc_256
216,4.843446731567383,1.948803186416626,0.6310416460037231,0.8967666625976562,1.366835355758667,81.94681213774292,83.05489260143199,75.87794067507672,80.43462038040161,80.32856644866331,2057.735669374466,8.312084436416626,0.5,0.001,256,lr_0.001_hc_256
217,4.86771297454834,1.98104727268219,0.6382132768630981,0.9070935845375061,1.34135901927948,82.32185475622231,82.4070917149676,76.25298329355608,81.10247254371643,80.5211005771156,2066.5656595230103,8.375952959060669,0.5,0.001,256,lr_0.001_hc_256
218,4.696280479431152,1.8074647188186646,0.6478271484375,0.8899918794631958,1.3509970903396606,81.26491646778044,82.83327650869417,75.72451414933515,81.29279017448425,80.2788743250735,2075.3672263622284,8.373196363449097,0.5,0.001,256,lr_0.001_hc_256
219,4.804965496063232,1.9272973537445068,0.6510928273200989,0.9008777141571045,1.3256975412368774,81.45243777702011,82.56051824070917,76.67916808728265,81.839919090271,80.63301079882073,2083.996282339096,8.199794054031372,0.5,0.001,256,lr_0.001_hc_256
220,4.827937602996826,1.9105033874511719,0.6392242908477783,0.9263302683830261,1.3518797159194946,82.47528128196386,82.15138083873167,75.82679849982952,78.80478501319885,79.81456140843099,2092.6924250125885,8.28383994102478,0.5,0.001,256,lr_0.001_hc_256
221,4.752047538757324,1.9076448678970337,0.659814178943634,0.8968182802200317,1.2877702713012695,81.5547221275145,82.57756563245823,76.38936242754859,80.59428930282593,80.27898487258682,2101.5062971115112,8.387568235397339,0.5,0.001,256,lr_0.001_hc_256
222,4.797004699707031,1.8789451122283936,0.6563501954078674,0.9362736940383911,1.3254358768463135,81.98090692124104,82.66280259120354,76.37231503579952,80.77847957611084,80.44862603108874,2110.2493810653687,8.286924362182617,0.5,0.001,256,lr_0.001_hc_256
223,4.719038009643555,1.8755427598953247,0.6652588844299316,0.8874695301055908,1.2907668352127075,81.84452778724855,83.66859870439822,76.47459938629389,81.81648850440979,80.95105359558762,2119.537068128586,8.859262228012085,0.5,0.001,256,lr_0.001_hc_256
224,4.837671756744385,1.9774402379989624,0.6885799169540405,0.8760539293289185,1.2955974340438843,81.2308216842823,83.78793044664167,76.83259461302421,80.73052763938904,80.6454685958343,2127.9792697429657,7.97083306312561,0.5,0.001,256,lr_0.001_hc_256
225,4.800250053405762,1.968169927597046,0.664679765701294,0.8677279353141785,1.299672245979309,81.62291169451073,83.39584043641322,77.44630071599046,80.04537224769592,80.62760627365259,2137.2680473327637,8.86579155921936,0.5,0.001,256,lr_0.001_hc_256
226,4.861317157745361,1.9633333683013916,0.670947790145874,0.8882691264152527,1.3387668132781982,81.84452778724855,83.34469826116604,76.47459938629389,79.86156940460205,80.38134870982763,2146.8128232955933,9.113641738891602,0.5,0.001,256,lr_0.001_hc_256
227,4.738221168518066,1.9430662393569946,0.644382894039154,0.8829338550567627,1.2678380012512207,82.35594953972041,83.51517217865666,77.05421070576202,78.97058129310608,80.4739784293113,2155.556173801422,8.305187225341797,0.5,0.001,256,lr_0.001_hc_256
228,4.817382335662842,1.9653563499450684,0.6221041679382324,0.905153214931488,1.3247684240341187,82.66280259120354,82.96965564268667,76.37231503579952,79.86118793487549,80.4664903011413,2164.351532459259,8.366536378860474,0.5,0.001,256,lr_0.001_hc_256
229,4.711323261260986,1.9528064727783203,0.6190065741539001,0.887710452079773,1.2517997026443481,82.52642345721105,83.25946130242073,77.68496420047732,81.26974105834961,81.18514750461468,2173.209047794342,8.360165119171143,0.5,0.001,256,lr_0.001_hc_256
230,4.670794486999512,1.8825654983520508,0.6361590027809143,0.8868762254714966,1.2651941776275635,82.4582338902148,83.17422434367542,77.71905898397546,81.30612969398499,81.16441172796266,2181.934438943863,8.306918621063232,0.5,0.001,256,lr_0.001_hc_256
231,4.723399639129639,2.0078890323638916,0.6257659792900085,0.8933247327804565,1.1964198350906372,82.4582338902148,83.15717695192636,78.31571769519263,79.46581244468689,80.84923524550517,2191.96639084816,9.594395399093628,0.5,0.001,256,lr_0.001_hc_256
232,4.676246643066406,1.9025681018829346,0.6385230422019958,0.9015494585037231,1.2336056232452393,81.89566996249575,82.85032390044323,78.02591203545857,80.41444420814514,80.79658752663568,2201.6301987171173,9.209545612335205,0.5,0.001,256,lr_0.001_hc_256
233,4.8702239990234375,1.9630608558654785,0.6610971093177795,0.9269515872001648,1.3191146850585938,82.30480736447323,82.54347084896011,77.36106375724515,79.81036901473999,80.50492774635461,2210.5354957580566,8.447021007537842,0.5,0.001,256,lr_0.001_hc_256
234,4.731400012969971,1.9338239431381226,0.6334251761436462,0.876973569393158,1.2871772050857544,82.4582338902148,83.34469826116604,77.2417320150017,79.54835891723633,80.64825577090473,2219.4953570365906,8.524104356765747,0.5,0.001,256,lr_0.001_hc_256
235,4.740420341491699,1.956011414527893,0.6440742611885071,0.8916318416595459,1.248702883720398,82.37299693146949,83.19127173542448,77.94067507671326,81.17672204971313,81.1704164483301,2228.1894030570984,8.226586818695068,0.5,0.001,256,lr_0.001_hc_256
236,4.81849479675293,1.9622762203216553,0.6263538002967834,0.914339005947113,1.315526008605957,82.28775997272417,82.95260825093762,77.95772246846232,80.72044253349304,80.97963330640428,2237.259783267975,8.611920356750488,0.5,0.001,256,lr_0.001_hc_256
237,4.759128570556641,1.9464722871780396,0.630504846572876,0.9185801148414612,1.2635713815689087,82.1854756222298,82.85032390044323,77.22468462325264,79.10177707672119,80.34056530566171,2246.1493921279907,8.447886228561401,0.5,0.001,256,lr_0.001_hc_256
238,4.672619342803955,1.9202446937561035,0.6106722354888916,0.8802328705787659,1.2614696025848389,82.30480736447323,83.07193999318105,76.78145243777702,81.20954036712646,80.84193504063944,2256.44442820549,9.870349407196045,0.5,0.001,256,lr_0.001_hc_256
239,4.68754768371582,1.9340076446533203,0.6049240231513977,0.8801320791244507,1.2684839963912964,82.98670303443572,83.19127173542448,77.90658029321513,80.23242950439453,81.07924614186747,2267.510085105896,10.56450605392456,0.5,0.001,256,lr_0.001_hc_256
240,4.697455406188965,1.9221439361572266,0.629142701625824,0.8820165395736694,1.2641522884368896,81.62291169451073,82.69689737470168,76.88373678827139,81.36199712753296,80.64138574625419,2276.9312551021576,8.979651927947998,0.5,0.001,256,lr_0.001_hc_256
